orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1029",0,8,0.349544227634578,0.32216723000161,0.0745992261888144,0.00328947368421053
"BFC103",0,8,0.184494595313978,0.176509075559308,0.022192056075283,0.00328947368421053
"BFC1032",0,3,0.102795150442738,0.0952380952380952,0.0224427398057736,0.00328947368421053
"BFC1033",0,5,0.109544466663515,0.100263852242744,0.0506070398034973,0.00328947368421053
"BFC1034",0,7,0.184019828463832,0.182041820418204,0.0222687235325593,0.00328947368421053
"BFC1035",0,8,0.191908119536547,0.186255288411929,0.0391048213920451,0.00328947368421053
"BFC1036",0,7,0.236786373139568,0.241781548250265,0.0232393687061497,0.00328947368421053
"BFC1037",0,7,0.244998790271435,0.251863374833236,0.0340372019013086,0.00328947368421053
"BFC1038",0,8,0.225518290070056,0.234626785012446,0.0334314332992353,0.00328947368421053
"BFC1039",0,8,0.234210522087229,0.239614047704663,0.0267181567275473,0.00328947368421053
"BFC104",0,8,0.190106479316812,0.191772835854852,0.0222570861977833,0.00328947368421053
"BFC1040",0,8,0.236248972761648,0.237937082564106,0.0241126395432664,0.00328947368421053
"BFC1041",0,8,0.250611435349793,0.254896071254803,0.0224039019828364,0.00328947368421053
"BFC1042",0,8,0.261580507567698,0.255391971151699,0.0651466538265875,0.00328947368421053
"BFC1043",0,8,0.271562016259235,0.274422909942823,0.0463855958874116,0.00328947368421053
"BFC1044",0,8,0.295562439009132,0.28399956363863,0.0423426861836676,0.00328947368421053
"BFC1045",0,7,0.320434868047683,0.308176100628931,0.0231298227431922,0.00328947368421053
"BFC1048",0,2,0.120740785571627,0.120740785571627,0.0327812016213094,0.00328947368421053
"BFC1049",0,3,0.0836866028096632,0.084788029925187,0.00201943144539598,0.00328947368421053
"BFC105",0,8,0.203173850569599,0.201849778198889,0.0298563336320897,0.00328947368421053
"BFC1050",0,7,0.117421696885659,0.115210627358386,0.0264325474608378,0.00328947368421053
"BFC1051",0,8,0.166953888832756,0.156574801093334,0.0477368070375094,0.00328947368421053
"BFC1052",0,8,0.219080123182579,0.206960331655644,0.0548862142737652,0.00328947368421053
"BFC1053",0,8,0.204512424867232,0.202189871842727,0.0623105424733093,0.00328947368421053
"BFC1054",0,7,0.214362461758648,0.20937840785169,0.0191150005699396,0.00328947368421053
"BFC1055",0,7,0.238279218621059,0.230936819172113,0.0195514221439548,0.00328947368421053
"BFC1056",0,7,0.240529926815173,0.23943661971831,0.013611029370965,0.00328947368421053
"BFC1057",0,8,0.205181450265668,0.196711777837121,0.0340689105714195,0.00328947368421053
"BFC1058",0,8,0.217444633672268,0.213996003996004,0.0228677180503149,0.00328947368421053
"BFC1059",0,8,0.278920157708039,0.283246637242539,0.0355332958835831,0.00328947368421053
"BFC106",0,8,0.218431408324061,0.217386236049843,0.058875705983892,0.00328947368421053
"BFC1060",0,7,0.286458153161065,0.307692307692308,0.0401054591112081,0.00328947368421053
"BFC1061",0,8,0.30173089880957,0.313438845355716,0.0398593714902331,0.00328947368421053
"BFC1064",0,1,0.0721153846153846,0.0721153846153846,0,0.00328947368421053
"BFC1065",0,3,0.093002744864426,0.0913978494623656,0.0146353378124632,0.00328947368421053
"BFC1066",0,5,0.08692433950322,0.0860869278459306,0.02526659228541,0.00328947368421053
"BFC1067",0,3,0.184825063937171,0.188405797101449,0.00855051967819009,0.00328947368421053
"BFC1068",0,8,0.175398801370726,0.17589523640332,0.0473807952744389,0.00328947368421053
"BFC1069",0,8,0.1594273219329,0.152803402750925,0.035161076783521,0.00328947368421053
"BFC107",0,8,0.215603452982621,0.230451946491595,0.0531951742172625,0.00328947368421053
"BFC1070",0,8,0.179600046875786,0.172022070756248,0.0309935116150476,0.00328947368421053
"BFC1071",0,8,0.186431229664506,0.178157971864009,0.0318044234785717,0.00328947368421053
"BFC1072",0,8,0.187645597219445,0.19286533356372,0.0288132758005938,0.00328947368421053
"BFC1073",0,6,0.185136569436503,0.188837281993426,0.0144735839573779,0.00328947368421053
"BFC1074",0,8,0.223210790669017,0.208290771768689,0.0487693668146133,0.00328947368421053
"BFC1075",0,8,0.231231266742383,0.239761106384399,0.0560695650415984,0.00328947368421053
"BFC1076",0,8,0.306743034635507,0.313514333383892,0.0449802447060256,0.00328947368421053
"BFC1077",0,8,0.290699155522689,0.30194958705597,0.0660197757080867,0.00328947368421053
"BFC108",0,8,0.270245117629563,0.278786456006394,0.0608632259129494,0.00328947368421053
"BFC1080",0,1,0.071156289707751,0.071156289707751,0,0.00328947368421053
"BFC1082",0,4,0.105179336896374,0.104118869340406,0.0497712927676696,0.00328947368421053
"BFC1083",0,4,0.14155481119398,0.143496732026144,0.0434281044118307,0.00328947368421053
"BFC1084",0,7,0.136099636893512,0.145695364238411,0.0493798788319036,0.00328947368421053
"BFC1085",0,8,0.139066358282894,0.125284762518805,0.0556548019260771,0.00328947368421053
"BFC1086",0,7,0.161121947835416,0.134199134199134,0.0509761980114811,0.00328947368421053
"BFC1087",0,8,0.140248258999452,0.140050050507358,0.0434806186736167,0.00328947368421053
"BFC1088",0,6,0.173875045867589,0.183570491174779,0.0295932850481419,0.00328947368421053
"BFC1089",0,8,0.189589048160868,0.201215599384936,0.0333120737911742,0.00328947368421053
"BFC109",0,8,0.29898733802206,0.286327842405364,0.0643605664591324,0.00328947368421053
"BFC1090",0,8,0.204141685537593,0.195079059587154,0.0404415315188219,0.00328947368421053
"BFC1091",0,7,0.246176400699565,0.235294117647059,0.0317046163967091,0.00328947368421053
"BFC1092",0,7,0.271537080051604,0.277966101694915,0.0164328157382438,0.00328947368421053
"BFC1093",0,8,0.313287182917103,0.322840025225983,0.0926553527203118,0.00328947368421053
"BFC1097",0,2,0.0663816823899371,0.0663816823899371,0.0128552235180337,0.00328947368421053
"BFC1098",0,2,0.110653318394834,0.110653318394834,0.0198484320619304,0.00328947368421053
"BFC1099",0,2,0.148301969389989,0.148301969389989,0.0185728782949148,0.00328947368421053
"BFC110",0,8,0.336129749469273,0.341247045576009,0.0597871636378374,0.00328947368421053
"BFC1100",0,4,0.158154465303543,0.147383345105709,0.0577393794962034,0.00328947368421053
"BFC1101",0,5,0.167669366701049,0.182669789227166,0.0524874367878168,0.00328947368421053
"BFC1102",0,5,0.118353594485264,0.117913832199546,0.0576556090042616,0.00328947368421053
"BFC1103",0,7,0.136374186993704,0.131233595800525,0.0585375880661637,0.00328947368421053
"BFC1104",0,6,0.134954859220077,0.120246737533489,0.0536676403010573,0.00328947368421053
"BFC1105",0,8,0.182115748758786,0.172942832673555,0.0579671385077801,0.00328947368421053
"BFC1106",0,8,0.201384040677549,0.18828152378964,0.0489932940216359,0.00328947368421053
"BFC1107",0,8,0.198747852591349,0.191403767403767,0.0567708703689429,0.00328947368421053
"BFC1108",0,8,0.23433525016252,0.238113480101676,0.0613314033076699,0.00328947368421053
"BFC1109",0,8,0.30675188091083,0.294819303417404,0.0860583881617224,0.00328947368421053
"BFC1112",0,1,0.085207100591716,0.085207100591716,0,0.00328947368421053
"BFC1113",0,1,0.113074204946996,0.113074204946996,0,0.00328947368421053
"BFC1114",0,3,0.106137727608891,0.112866817155756,0.0280709418560806,0.00328947368421053
"BFC1115",0,4,0.0956535637640099,0.0945019883417242,0.0401948449902577,0.00328947368421053
"BFC1116",0,4,0.133855101413724,0.130275766220467,0.0562593532910512,0.00328947368421053
"BFC1117",0,5,0.125787024339921,0.11965811965812,0.0577351329865057,0.00328947368421053
"BFC1118",0,7,0.115498170566479,0.10126582278481,0.0538857796463916,0.00328947368421053
"BFC1119",0,6,0.118715015912076,0.121541299446608,0.0609036563035713,0.00328947368421053
"BFC1120",0,7,0.133712214772624,0.135593220338983,0.0524002530679317,0.00328947368421053
"BFC1121",0,8,0.148217423372242,0.142437636694554,0.0520880221658857,0.00328947368421053
"BFC1122",0,7,0.162793135599333,0.158730158730159,0.0543785866093088,0.00328947368421053
"BFC1123",0,6,0.178742299773532,0.176844279395811,0.0211056864479423,0.00328947368421053
"BFC1124",0,6,0.251218646864661,0.250488145048815,0.0281564419958195,0.00328947368421053
"BFC1125",0,7,0.248256417202026,0.23013698630137,0.0702124867021792,0.00328947368421053
"BFC113",0,3,0.118036012633285,0.107142857142857,0.0437660605867736,0.00328947368421053
"BFC114",0,4,0.165393045111734,0.165033362539597,0.0371417288120343,0.00328947368421053
"BFC115",0,7,0.153961931793984,0.174129353233831,0.0634232938817747,0.00328947368421053
"BFC116",0,7,0.216591463418119,0.228329809725159,0.0400880050655662,0.00328947368421053
"BFC117",0,8,0.224074512572411,0.221676221676222,0.0309577953487024,0.00328947368421053
"BFC118",0,8,0.235925098136848,0.237801533018274,0.026760099620565,0.00328947368421053
"BFC119",0,6,0.211837458042128,0.21030914068238,0.00628507827108096,0.00328947368421053
"BFC120",0,8,0.208151307258406,0.208403708937989,0.0205809037533912,0.00328947368421053
"BFC121",0,8,0.221820839152372,0.217644110275689,0.0258609141198565,0.00328947368421053
"BFC122",0,8,0.232204949638889,0.241100094231844,0.0511680028703702,0.00328947368421053
"BFC123",0,8,0.214253807573611,0.21508816449467,0.0382222002095168,0.00328947368421053
"BFC124",0,8,0.252268552625987,0.248576263528964,0.0566968108889466,0.00328947368421053
"BFC125",0,7,0.300247733059731,0.305949008498584,0.0339653707696002,0.00328947368421053
"BFC126",0,8,0.327981972221215,0.328666666666667,0.0675079230191991,0.00328947368421053
"BFC129",0,5,0.137016869652436,0.14175654853621,0.0170086278727392,0.00328947368421053
"BFC130",0,8,0.146904757325211,0.146270174100902,0.0323778283705868,0.00328947368421053
"BFC131",0,8,0.206170680177092,0.206789684119865,0.0296572507410827,0.00328947368421053
"BFC132",0,8,0.251405567250409,0.245731214651225,0.0575515030055703,0.00328947368421053
"BFC133",0,8,0.240280984466858,0.244979270193184,0.0304514933063156,0.00328947368421053
"BFC134",0,8,0.239729136284427,0.243769883351007,0.0214723523284848,0.00328947368421053
"BFC135",0,8,0.224045621342988,0.221380613472879,0.0281644304113018,0.00328947368421053
"BFC136",0,8,0.216761520211097,0.229257320326311,0.0412803659731729,0.00328947368421053
"BFC137",0,7,0.23754933667818,0.233116354759967,0.0170709842059619,0.00328947368421053
"BFC138",0,8,0.21846722835453,0.218724985039597,0.0325080893316159,0.00328947368421053
"BFC139",0,6,0.236792977474593,0.222918022121015,0.0291159300729683,0.00328947368421053
"BFC140",0,8,0.266723303122561,0.259784946236559,0.0651574785546724,0.00328947368421053
"BFC141",0,8,0.274428064377058,0.26991276120917,0.0581762063037794,0.00328947368421053
"BFC142",0,8,0.338717329971845,0.345717377860235,0.0809684932004702,0.00328947368421053
"BFC145",0,4,0.167040857128576,0.16765246449457,0.0104191799730649,0.00328947368421053
"BFC146",0,7,0.17980604403325,0.173493975903614,0.0451466568235219,0.00328947368421053
"BFC147",0,7,0.226011850084338,0.236144578313253,0.022692492137182,0.00328947368421053
"BFC148",0,8,0.263328558376782,0.242942261313662,0.0602736066447288,0.00328947368421053
"BFC149",0,8,0.268444562533612,0.274814275646136,0.0250140630346261,0.00328947368421053
"BFC150",0,8,0.236139226848815,0.227094641901315,0.0301916811835537,0.00328947368421053
"BFC151",0,8,0.262872977865152,0.268369576329989,0.0383620333446174,0.00328947368421053
"BFC152",0,8,0.20607333287034,0.201325170758187,0.0210841139818445,0.00328947368421053
"BFC153",0,8,0.230702439239207,0.229376695852331,0.0143648668920691,0.00328947368421053
"BFC154",0,7,0.25645099473885,0.263337116912599,0.0245657525479537,0.00328947368421053
"BFC155",0,8,0.241952088630592,0.237418713872832,0.0319167879510388,0.00328947368421053
"BFC156",0,8,0.279772115667643,0.282282460211656,0.0404574852762621,0.00328947368421053
"BFC157",0,8,0.296082576546026,0.292452559354635,0.054504574510943,0.00328947368421053
"BFC158",0,8,0.333048583332365,0.33491124260355,0.0558905442431583,0.00328947368421053
"BFC161",0,4,0.184065504432129,0.204865545700369,0.0527368171688287,0.00328947368421053
"BFC162",0,5,0.1810925726589,0.185273159144893,0.0245987497484582,0.00328947368421053
"BFC163",0,8,0.244221813983159,0.249917221034888,0.0359594558698659,0.00328947368421053
"BFC164",0,8,0.261839973076965,0.248050625302633,0.0321174346306269,0.00328947368421053
"BFC165",0,8,0.272792816429306,0.266884273398931,0.031357409157082,0.00328947368421053
"BFC166",0,8,0.224662695348366,0.229044439108035,0.0162911475630614,0.00328947368421053
"BFC167",0,8,0.24714572638582,0.241709709687339,0.0329733751737481,0.00328947368421053
"BFC168",0,8,0.234223873582945,0.233436906326317,0.0459845934683849,0.00328947368421053
"BFC169",0,8,0.246673416444642,0.254699610964274,0.0346610926950803,0.00328947368421053
"BFC170",0,5,0.238968475826667,0.237934904601571,0.00472972579070485,0.00328947368421053
"BFC171",0,8,0.265687816599076,0.270228458550885,0.0451601904977194,0.00328947368421053
"BFC172",0,8,0.292131843526569,0.294784580498866,0.0428578584868261,0.00328947368421053
"BFC173",0,8,0.319535162457465,0.314397937155193,0.0480657310858031,0.00328947368421053
"BFC174",0,8,0.34801162871632,0.335081441922563,0.0650789791776949,0.00328947368421053
"BFC177",0,5,0.145209796050386,0.151975683890578,0.038551312896173,0.00328947368421053
"BFC178",0,8,0.202419873787245,0.203023114917388,0.0533591980739351,0.00328947368421053
"BFC179",0,8,0.246589214700572,0.249346379850379,0.0298113652597915,0.00328947368421053
"BFC18",0,1,0.0724008140379872,0.0724008140379872,0,0.00328947368421053
"BFC180",0,8,0.263698032101547,0.249463519313305,0.0320206218894373,0.00328947368421053
"BFC181",0,8,0.263293893942928,0.259079821832579,0.0245887631200671,0.00328947368421053
"BFC182",0,7,0.261227830839235,0.266244381921703,0.0148111677234289,0.00328947368421053
"BFC183",0,8,0.231192998296942,0.233768205693733,0.0213964447597819,0.00328947368421053
"BFC184",0,7,0.248396899940585,0.25968992248062,0.0338954567178942,0.00328947368421053
"BFC185",0,8,0.258873507122486,0.259126984126984,0.0340850087173092,0.00328947368421053
"BFC186",0,7,0.281878748141899,0.293144208037825,0.0295408414019878,0.00328947368421053
"BFC187",0,8,0.285702522681894,0.282954693774137,0.064040217308169,0.00328947368421053
"BFC188",0,6,0.315928982629008,0.315725954280171,0.00696870977595531,0.00328947368421053
"BFC189",0,8,0.318382803683948,0.324905464950425,0.0377426640569666,0.00328947368421053
"BFC19",0,2,0.0679695926464738,0.0679695926464738,0.00706082626683451,0.00328947368421053
"BFC190",0,8,0.33103483169369,0.321687586216316,0.059805298506623,0.00328947368421053
"BFC193",0,7,0.129578523869928,0.1089258698941,0.0475175273425274,0.00328947368421053
"BFC194",0,7,0.196863957016289,0.18978102189781,0.0514286128341833,0.00328947368421053
"BFC195",0,8,0.258829948564105,0.273695314988798,0.0474955277128186,0.00328947368421053
"BFC196",0,8,0.251440524947615,0.250576829334344,0.0429890711200994,0.00328947368421053
"BFC197",0,7,0.259077232130824,0.25854108956602,0.0107072930907364,0.00328947368421053
"BFC198",0,8,0.264530229556598,0.261057913491279,0.0176632219184756,0.00328947368421053
"BFC199",0,8,0.270775062674828,0.271389799737757,0.0426591252670396,0.00328947368421053
"BFC200",0,8,0.264662102722575,0.260784490659571,0.0252479059854103,0.00328947368421053
"BFC201",0,8,0.26196850412338,0.261412132755736,0.0291664822418435,0.00328947368421053
"BFC202",0,7,0.304371363389993,0.311203319502075,0.0278259820969254,0.00328947368421053
"BFC203",0,8,0.275126911581019,0.283992869875223,0.0490194768608297,0.00328947368421053
"BFC204",0,8,0.289001339982054,0.298997693711812,0.0386494049908475,0.00328947368421053
"BFC205",0,8,0.303047402189487,0.304703938451211,0.0254716819838278,0.00328947368421053
"BFC206",0,6,0.352903318563575,0.350696555552618,0.0140423804161643,0.00328947368421053
"BFC209",0,5,0.111851444874317,0.110429447852761,0.00726457923184318,0.00328947368421053
"BFC21",0,2,0.0805874840357599,0.0805874840357599,0.0128236478835875,0.00328947368421053
"BFC210",0,7,0.197511216417907,0.193069306930693,0.0400200207960023,0.00328947368421053
"BFC211",0,8,0.217402305698445,0.222729581371725,0.0426827848914661,0.00328947368421053
"BFC212",0,8,0.265422297576964,0.262182595118744,0.0469448071645077,0.00328947368421053
"BFC213",0,8,0.262433528681628,0.261904267613334,0.0156061080519049,0.00328947368421053
"BFC214",0,8,0.26317924179054,0.265713406473868,0.0224087085198032,0.00328947368421053
"BFC215",0,8,0.266672818932231,0.26906484360036,0.0355191717624831,0.00328947368421053
"BFC216",0,8,0.259548898127737,0.251634656768263,0.0236480823496291,0.00328947368421053
"BFC217",0,8,0.272246114767377,0.275462227577305,0.0582959590063155,0.00328947368421053
"BFC218",0,7,0.281690441377351,0.287215411558669,0.0296248406601773,0.00328947368421053
"BFC219",0,8,0.308283985186061,0.306299834055126,0.0293600833465198,0.00328947368421053
"BFC22",0,5,0.10641429302452,0.102418207681366,0.0279422434221241,0.00328947368421053
"BFC220",0,8,0.304887004768965,0.310997273958743,0.0347648105911565,0.00328947368421053
"BFC221",0,8,0.33447944962087,0.313302034428795,0.0501908939004574,0.00328947368421053
"BFC224",0,6,0.122657449760338,0.122267856779782,0.0449752508288382,0.00328947368421053
"BFC225",0,8,0.174510957248813,0.171424436484677,0.0436758604399151,0.00328947368421053
"BFC226",0,8,0.230231923228098,0.237714617301369,0.0406923246173324,0.00328947368421053
"BFC227",0,8,0.255054188847786,0.257779687231483,0.0451798150567052,0.00328947368421053
"BFC228",0,8,0.255307776454753,0.258116577536807,0.037337407611702,0.00328947368421053
"BFC229",0,7,0.274266577374437,0.275042444821732,0.0179440573051537,0.00328947368421053
"BFC23",0,7,0.12712269364581,0.131944444444444,0.0388942470862809,0.00328947368421053
"BFC230",0,7,0.268613871685191,0.268221574344023,0.00812137033595551,0.00328947368421053
"BFC231",0,8,0.228680489571625,0.23694150558051,0.0317731321664453,0.00328947368421053
"BFC232",0,7,0.258218377537983,0.270353302611367,0.02312168433958,0.00328947368421053
"BFC233",0,8,0.257973992809538,0.259147088584082,0.0435524394144185,0.00328947368421053
"BFC234",0,6,0.242618696967477,0.249840767404605,0.0179968928752254,0.00328947368421053
"BFC235",0,8,0.288305782918692,0.295016017456706,0.0287193123209878,0.00328947368421053
"BFC236",0,8,0.317412967530123,0.3265405526587,0.0388986353030156,0.00328947368421053
"BFC237",0,7,0.362400790822284,0.361581920903955,0.0272241091407432,0.00328947368421053
"BFC24",0,8,0.158691816402731,0.157906472986748,0.0499348595666502,0.00328947368421053
"BFC240",0,4,0.0841875799048902,0.0859906953815818,0.00660102182600321,0.00328947368421053
"BFC241",0,6,0.154742724163856,0.150579034779577,0.0144981543893439,0.00328947368421053
"BFC242",0,7,0.213008947718162,0.209698558322412,0.0343828862718565,0.00328947368421053
"BFC243",0,8,0.221449150623019,0.226648919368452,0.0336535208261646,0.00328947368421053
"BFC244",0,6,0.252120458699687,0.250172185535515,0.0103732176892858,0.00328947368421053
"BFC245",0,7,0.231375758879095,0.23109067726414,0.0218523885773844,0.00328947368421053
"BFC246",0,8,0.241269142179864,0.238450272933032,0.0267016811167129,0.00328947368421053
"BFC247",0,7,0.255702964144222,0.252849740932643,0.0227850875353398,0.00328947368421053
"BFC248",0,8,0.258294177027172,0.260064412238325,0.0233799810624188,0.00328947368421053
"BFC249",0,7,0.26718196730266,0.265835929387331,0.0109286494025755,0.00328947368421053
"BFC25",0,8,0.163073899731447,0.149082167832168,0.0739281044594046,0.00328947368421053
"BFC250",0,8,0.283680720478108,0.283062859378906,0.0260351291183151,0.00328947368421053
"BFC251",0,8,0.308776266807262,0.312658682134958,0.033943639255254,0.00328947368421053
"BFC252",0,7,0.328993411695364,0.332378223495702,0.0281396995925256,0.00328947368421053
"BFC253",0,8,0.354986270269955,0.348890747106858,0.0502042770570757,0.00328947368421053
"BFC256",0,4,0.118004432971048,0.121731972721083,0.0315336335429133,0.00328947368421053
"BFC257",0,6,0.138461469131417,0.13265102703272,0.0333628324211392,0.00328947368421053
"BFC258",0,7,0.171984534879109,0.174726989079563,0.0175639549024037,0.00328947368421053
"BFC259",0,8,0.203261063850018,0.201835281323772,0.0487289706615089,0.00328947368421053
"BFC26",0,8,0.161999523507956,0.168927300047398,0.055287216495303,0.00328947368421053
"BFC260",0,8,0.2121709333542,0.210890849287439,0.037856575765737,0.00328947368421053
"BFC261",0,8,0.240405983011805,0.244086625475878,0.0355756551287268,0.00328947368421053
"BFC262",0,8,0.237076634795698,0.238103473204642,0.0232809310837207,0.00328947368421053
"BFC263",0,8,0.247286823371569,0.24334379021879,0.0197705140863064,0.00328947368421053
"BFC264",0,7,0.25943307658396,0.256410256410256,0.014251834315753,0.00328947368421053
"BFC265",0,8,0.260336795138801,0.254046813465167,0.0324391934919318,0.00328947368421053
"BFC266",0,7,0.279595940763663,0.283783783783784,0.0069645083888157,0.00328947368421053
"BFC267",0,7,0.288232738320768,0.291866028708134,0.0176157303716838,0.00328947368421053
"BFC268",0,8,0.297670731317953,0.311215522160928,0.0350434530138955,0.00328947368421053
"BFC269",0,8,0.331392044652864,0.317360749609578,0.0481294198278894,0.00328947368421053
"BFC27",0,7,0.174571259846384,0.146453089244851,0.0649898123009039,0.00328947368421053
"BFC272",0,3,0.0999655113045219,0.10079575596817,0.026113961695524,0.00328947368421053
"BFC273",0,7,0.114889162638462,0.117283950617284,0.0222983838314215,0.00328947368421053
"BFC274",0,8,0.176421806313567,0.190584282516563,0.0370188689094703,0.00328947368421053
"BFC275",0,8,0.193853442736167,0.191953191213483,0.0451973037479053,0.00328947368421053
"BFC276",0,8,0.24012792629075,0.233363470034382,0.044350286673562,0.00328947368421053
"BFC277",0,8,0.244605924642853,0.246637252198425,0.0302087576322426,0.00328947368421053
"BFC278",0,6,0.249838184028629,0.249659142554158,0.00581215570742499,0.00328947368421053
"BFC279",0,8,0.244526377248733,0.243006962801707,0.0291809292602355,0.00328947368421053
"BFC28",0,8,0.210046927237498,0.194264422310179,0.0545615391227651,0.00328947368421053
"BFC280",0,8,0.249870048996796,0.256946844697131,0.0294514241204443,0.00328947368421053
"BFC281",0,8,0.232066079032716,0.229471799611759,0.0278783447298915,0.00328947368421053
"BFC282",0,8,0.267124501217286,0.268548174001069,0.0331387785123575,0.00328947368421053
"BFC283",0,8,0.26922627569199,0.261373279990301,0.025666921641253,0.00328947368421053
"BFC284",0,8,0.314915122624903,0.314825695260478,0.0533698794304376,0.00328947368421053
"BFC285",0,8,0.327467512492745,0.311567876043066,0.053084027805321,0.00328947368421053
"BFC288",0,2,0.0893923289900143,0.0893923289900143,0.0153559516968302,0.00328947368421053
"BFC289",0,4,0.101457262559789,0.100627622832675,0.0035917984449829,0.00328947368421053
"BFC29",0,8,0.261036789985005,0.248429322980744,0.0637014191838636,0.00328947368421053
"BFC290",0,7,0.120667243462884,0.127853881278539,0.0225810750955612,0.00328947368421053
"BFC291",0,8,0.169356354226263,0.15525745751124,0.0546557149002783,0.00328947368421053
"BFC292",0,7,0.204059964422094,0.200892857142857,0.0435558895629655,0.00328947368421053
"BFC293",0,8,0.197054584447313,0.188001483463888,0.062906770935637,0.00328947368421053
"BFC294",0,8,0.229839109519698,0.2311811150662,0.0396071648057147,0.00328947368421053
"BFC295",0,8,0.213250832291805,0.222213783937725,0.0259712908661023,0.00328947368421053
"BFC296",0,8,0.233071728597996,0.227269727273806,0.0255956017921815,0.00328947368421053
"BFC297",0,8,0.201439722151001,0.199903183382693,0.0225265311303987,0.00328947368421053
"BFC298",0,8,0.232693222184085,0.228364094779862,0.0409734891590074,0.00328947368421053
"BFC299",0,8,0.292313951768923,0.301521726425294,0.0337626260195808,0.00328947368421053
"BFC30",0,8,0.266809171885609,0.284602413688178,0.0632649941315318,0.00328947368421053
"BFC300",0,8,0.278884520025863,0.28200606266644,0.0295894202568054,0.00328947368421053
"BFC301",0,8,0.308914550786997,0.312532658752057,0.0426043980688018,0.00328947368421053
"BFC304",0,1,0.0961538461538462,0.0961538461538462,0,0.00328947368421053
"BFC305",0,2,0.109668021679199,0.109668021679199,0.0435503986977814,0.00328947368421053
"BFC306",0,3,0.114900032475731,0.115539827620906,0.00232031225843778,0.00328947368421053
"BFC307",0,7,0.1444873021689,0.141100316688011,0.0289648095917529,0.00328947368421053
"BFC308",0,8,0.152579336971456,0.167211656400372,0.0440962602946676,0.00328947368421053
"BFC309",0,8,0.163736075106075,0.157593686049853,0.0590103919164275,0.00328947368421053
"BFC31",0,8,0.259333746053004,0.24350491099397,0.0455068611157706,0.00328947368421053
"BFC310",0,8,0.194442555783851,0.196832697433753,0.0346232462645851,0.00328947368421053
"BFC311",0,8,0.207525753019592,0.203885910121055,0.0321867426141476,0.00328947368421053
"BFC312",0,6,0.163420091936041,0.170289583908621,0.0286080773033233,0.00328947368421053
"BFC313",0,6,0.207205369345333,0.210715989387206,0.0117289480429134,0.00328947368421053
"BFC314",0,8,0.211239889281479,0.214873115556778,0.0407170354795261,0.00328947368421053
"BFC315",0,8,0.247265586646991,0.250755726078363,0.0270151168043056,0.00328947368421053
"BFC316",0,5,0.293174486673455,0.296943231441048,0.0073107704281577,0.00328947368421053
"BFC317",0,8,0.307878948635261,0.298872149228444,0.0576101344453623,0.00328947368421053
"BFC321",0,2,0.106617268125038,0.106617268125038,0.0417142732720425,0.00328947368421053
